family_id,case_id,case_name,Omega,omega_rad_s,branch_id,kr_a,kr_a_over_pi,ki_signed,alpha_a,is_pass_band,eigval_real,eigval_imag,cond_P_equil,cond_Tcell,solver_status
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.06767676767676768,36812.509335006514,2,0.30292162912351583,0.09642294928891477,-0.13331363728418838,0.13331363728418838,False,1.0905842222639908,0.3408515757620867,1.007278466470619e+16,7.002934961883128e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.06767676767676768,36812.509335006514,3,0.3688218096474623,0.11739962825098343,-9.278338835483057e-07,9.278338835483057e-07,True,0.9327536156638702,0.3605170566498429,1.007278466470619e+16,7.002934961883128e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.06767676767676768,36812.509335006514,4,0.3688186764561956,0.11739863092522794,9.552487417759174e-07,9.552487417759174e-07,True,0.9327529887755845,-0.3605134552753277,1.007278466470619e+16,7.002934961883128e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.08535353535353535,46427.71699713508,0,0.44172116020708113,0.14060421223048797,-0.44893578914039767,0.44893578914039767,False,1.4162731960867485,-0.6697341560585303,2.016113722121108e+16,1.2998710994285942e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.08535353535353535,46427.71699713508,1,9.353570974118268e-09,2.977334112183594e-09,3.1492662857326503,3.1492662857326503,False,0.04288357962116502,-4.011146056108188e-10,2.016113722121108e+16,1.2998710994285942e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.08535353535353535,46427.71699713508,2,0.5362000234000163,0.17067776842020507,-0.4460058259454488,0.4460058259454488,False,1.342835033732108,0.7980145907920977,2.016113722121108e+16,1.2998710994285942e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.08535353535353535,46427.71699713508,3,0.46405178077621,0.1477122695222608,-1.2081119964712964e-07,1.2081119964712964e-07,True,0.8942464748724447,-0.4475751152607064,2.016113722121108e+16,1.2998710994285942e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.08535353535353535,46427.71699713508,4,0.46405077749135837,0.14771195016677385,1.6401227035720274e-07,1.6401227035720274e-07,True,0.8942466692148521,0.4475740905969156,2.016113722121108e+16,1.2998710994285942e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.10303030303030303,56042.924659263655,0,2.5085053881344893e-05,7.98482064588515e-06,-0.668439572242241,0.668439572242241,False,1.9511902518448339,4.8945712610549094e-05,3.5362837229609884e+16,1.014597751006236e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.10303030303030303,56042.924659263655,1,2.902135740421322e-08,9.237784972234221e-09,3.1588526013442157,3.1588526013442157,False,0.04247444825672838,-1.2326661434052757e-09,3.5362837229609884e+16,1.014597751006236e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.10303030303030303,56042.924659263655,2,4.43034380842086e-09,1.4102222334135057e-09,-3.158852672029726,3.158852672029726,False,23.54356823286345,1.0430610174860064e-07,3.5362837229609884e+16,1.014597751006236e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.10303030303030303,56042.924659263655,3,0.5585618980589341,0.1777957741977414,-3.6027920558678e-07,3.6027920558678e-07,True,0.8480184400560077,-0.5299674007744685,3.5362837229609884e+16,1.014597751006236e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.10303030303030303,56042.924659263655,4,0.5585605593283824,0.17779534806657188,-3.383583113431598e-08,3.383583113431598e-08,True,0.848018872708611,0.5299660925018517,3.5362837229609884e+16,1.014597751006236e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.12070707070707071,65658.13232139223,0,1.3882412563053489e-05,4.418909162901982e-06,-3.089941936197579,3.089941936197579,False,21.97580193797855,0.0003050771489265669,5.668499565097445e+16,1.1087070858752256e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.12070707070707071,65658.13232139223,1,3.2200039819829015e-08,1.0249591010163301e-08,3.16998379283826,3.16998379283826,False,0.04200427866806702,1.3525394457149528e-09,5.668499565097445e+16,1.1087070858752256e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.12070707070707071,65658.13232139223,2,4.677459413226955e-08,1.4888815734535725e-08,-3.1699837749101034,3.1699837749101034,False,23.807098080988435,1.1135673502053682e-06,5.668499565097445e+16,1.1087070858752256e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.12070707070707071,65658.13232139223,3,0.652241077976739,0.20761478329516875,3.089844732423636e-08,3.089844732423636e-08,True,0.7947255060659117,-0.6069689516041061,5.668499565097445e+16,1.1087070858752256e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.12070707070707071,65658.13232139223,4,0.6522395375471903,0.20761429296121442,-4.127108796552008e-07,4.127108796552008e-07,True,0.7947267936060168,0.6069679966413382,5.668499565097445e+16,1.1087070858752256e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.1383838383838384,75273.3399835208,0,1.0509702469078536e-05,3.3453421967578926e-06,-3.0627692523684753,3.0627692523684753,False,21.386700402515288,0.00022476785803403332,8.509012397136402e+16,9.847026251806722e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.1383838383838384,75273.3399835208,1,1.434302126359078e-05,4.565525465945271e-06,3.1752907200542686,3.1752907200542686,False,0.04178195546242354,-5.992794756730388e-07,8.509012397136402e+16,9.847026251806722e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.1383838383838384,75273.3399835208,2,8.096260609557255e-09,2.5771197931424777e-09,-3.1825474391155884,3.1825474391155884,False,24.10808928401774,-1.951853736418822e-07,8.509012397136402e+16,9.847026251806722e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.1383838383838384,75273.3399835208,3,0.7449992437950943,0.2371406244994266,1.362891436962335e-06,1.362891436962335e-06,True,0.7350874132217164,-0.6779703305778554,8.509012397136402e+16,9.847026251806722e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.1383838383838384,75273.3399835208,4,0.7449960510964585,0.2371396082318872,-2.768314387364641e-07,2.768314387364641e-07,True,0.7350907831171041,0.6779690953423418,8.509012397136402e+16,9.847026251806722e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.15606060606060607,84888.54764564935,0,2.098486066823045e-05,6.67968861088714e-06,-3.034683777246111,3.034683777246111,False,20.79440119228849,0.0004363676117635127,1.2153553263944131e+17,1.6832907647395568e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.15606060606060607,84888.54764564935,1,1.4733372823983787e-05,4.689778226705634e-06,3.176354753726245,3.176354753726245,False,0.04173752169839627,-6.149344679760803e-07,1.2153553263944131e+17,1.6832907647395568e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.15606060606060607,84888.54764564935,2,8.704608332586662e-07,2.7707628876201363e-07,3.196425769267589,3.196425769267589,False,0.040908158182149476,3.560894945832015e-08,1.2153553263944131e+17,1.6832907647395568e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.15606060606060607,84888.54764564935,3,0.836753348734908,0.2663468631997143,-5.905308458180161e-07,5.905308458180161e-07,True,0.6698772959302397,-0.7424726186598258,1.2153553263944131e+17,1.6832907647395568e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.15606060606060607,84888.54764564935,4,0.836763312701415,0.2663500348287591,-3.4200445560625976e-06,3.4200445560625976e-06,True,0.6698717933334241,0.7424813941162216,1.2153553263944131e+17,1.6832907647395568e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.17373737373737375,94503.75530777793,0,1.828573874788807e-05,5.8205314196267825e-06,-3.0013240785970576,3.0013240785970576,False,20.112149363971454,0.00036776550896907493,1.6693113497916925e+17,8.452860947294011e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.17373737373737375,94503.75530777793,1,1.3949850604321213e-05,4.440375358142369e-06,3.1772083238102757,3.1772083238102757,False,0.041701910999237576,-5.817354283917986e-07,1.6693113497916925e+17,8.452860947294011e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.17373737373737375,94503.75530777793,2,6.5841284469999e-07,2.0957931765839965e-07,3.2114992420743653,3.2114992420743653,False,0.040296154272088935,-2.6531505564759565e-08,1.6693113497916925e+17,8.452860947294011e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.17373737373737375,94503.75530777793,3,0.9274682365665191,0.29522230882056977,3.077301112574021e-06,3.077301112574021e-06,True,0.5998597302162825,0.8001013370077338,1.6693113497916925e+17,8.452860947294011e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.17373737373737375,94503.75530777793,4,0.927474224089198,0.2952242147082322,-2.129668526050018e-06,2.129668526050018e-06,True,0.5998580630152189,-0.8001090948000483,1.6693113497916925e+17,8.452860947294011e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.19141414141414143,104118.96296990648,0,1.063519799902952e-05,3.3852886646131646e-06,-2.9665268852758935,2.9665268852758935,False,19.424339346892147,0.00020658169496232635,2.2213979713109872e+17,1.2146078809912189e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.19141414141414143,104118.96296990648,1,1.2750712124395776e-05,4.0586777250787e-06,3.178163075915774,3.178163075915774,False,0.04166211501324874,-5.312216350561908e-07,2.2213979713109872e+17,1.2146078809912189e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.19141414141414143,104118.96296990648,2,2.040081418075761e-07,6.493780839933618e-08,3.227648649773426,3.227648649773426,False,0.03965062176159354,-8.08904966709785e-09,2.2213979713109872e+17,1.2146078809912189e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.19141414141414143,104118.96296990648,3,1.017096176275101,0.3237517681080961,-1.3419632570849959e-08,1.3419632570849959e-08,True,0.5258381197615207,0.850584680466874,2.2213979713109872e+17,1.2146078809912189e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.19141414141414143,104118.96296990648,4,1.0170968513911918,0.32375198300422214,-2.58042801981923e-06,2.58042801981923e-06,True,0.5258388953491185,-0.8505872189301786,2.2213979713109872e+17,1.2146078809912189e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.2090909090909091,113734.17063203505,0,4.289227505951e-08,1.3653035192356473e-08,-3.24475767233259,3.24475767233259,False,25.65549227128917,1.1004224312872687e-06,2.8796412336091216e+17,2.2733767710064346e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.2090909090909091,113734.17063203505,1,1.4083772181287853e-05,4.483003920064174e-06,3.179291088631325,3.179291088631325,False,0.04161514611275113,-5.86098237181745e-07,2.8796412336091216e+17,2.2733767710064346e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.2090909090909091,113734.17063203505,2,2.6203481267416347e-05,8.340827139850388e-06,-2.9313855013031724,2.9313855013031724,False,18.75359562990691,0.0004914094918974378,2.8796412336091216e+17,2.2733767710064346e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.2090909090909091,113734.17063203505,3,1.105603467999466,0.35192451406331426,5.23081828072085e-06,5.23081828072085e-06,True,0.4485928279419023,0.8937303917497984,2.8796412336091216e+17,2.2733767710064346e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.2090909090909091,113734.17063203505,4,1.105618807156152,0.3519293966685331,-1.9344782369957297e-06,1.9344782369957297e-06,True,0.44858233303252754,-0.893743676595842,2.8796412336091216e+17,2.2733767710064346e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.22676767676767678,123349.37829416365,0,3.65271698951579e-08,1.1626959291943698e-08,-3.2627149702618956,3.2627149702618956,False,26.12035695453676,9.54102716200534e-07,3.653146723654493e+17,3.7386352516283616e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.22676767676767678,123349.37829416365,1,1.3238356441903382e-05,4.2138997322827175e-06,3.1798994825790006,3.1798994825790006,False,0.04158983541042474,-5.505810655554617e-07,3.653146723654493e+17,3.7386352516283616e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.22676767676767678,123349.37829416365,2,2.2271832111393852e-05,7.089344344482272e-06,-2.889693950987099,2.889693950987099,False,17.987803605041346,0.00040062134201044664,3.653146723654493e+17,3.7386352516283616e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.22676767676767678,123349.37829416365,3,1.1929939833970171,0.37974177907305157,9.190208028610781e-06,9.190208028610781e-06,True,0.3688752993160234,-0.929469006103687,3.653146723654493e+17,3.7386352516283616e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.22676767676767678,123349.37829416365,4,1.1930204336937944,0.3797501984640083,-8.892257486062152e-06,8.892257486062152e-06,True,0.3688573842465607,0.9294955700593213,3.653146723654493e+17,3.7386352516283616e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.24444444444444446,132964.58595629223,0,1.8375334866279805e-07,5.8490507498745654e-08,3.281414763679458,3.281414763679458,False,0.037575059355907554,-6.904542982851491e-09,4.5479555057965357e+17,7.986707414704728e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.24444444444444446,132964.58595629223,1,1.228890488513979e-05,3.911679915312276e-06,3.180669356782289,3.180669356782289,False,0.04155782879164299,-5.107002052791328e-07,4.5479555057965357e+17,7.986707414704728e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.24444444444444446,132964.58595629223,2,1.360403069372046e-05,4.330297461758955e-06,-2.848551656649981,2.848551656649981,False,17.262761318630787,0.00023484313485151097,4.5479555057965357e+17,7.986707414704728e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.24444444444444446,132964.58595629223,3,1.2792812446128732,0.40720786736978176,4.26398901304047e-06,4.26398901304047e-06,True,0.28740248908966554,0.957805450664905,4.5479555057965357e+17,7.986707414704728e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.24444444444444446,132964.58595629223,4,1.2792801439219597,0.40720751700898233,-4.622869607001885e-07,4.622869607001885e-07,True,0.28740490168891936,-0.957809661185108,4.5479555057965357e+17,7.986707414704728e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.2621212121212121,142579.79361842075,0,8.557068328701452e-07,2.723799445775879e-07,3.300759506150798,3.300759506150798,False,0.0368551650440517,-3.1537216554759665e-08,5.576263772409091e+17,8.432448575242978e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.2621212121212121,142579.79361842075,1,1.1528633743945265e-05,3.669678094889826e-06,3.180913247959416,3.180913247959416,False,0.04154769444012607,-4.789881521267852e-07,5.576263772409091e+17,8.432448575242978e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.2621212121212121,142579.79361842075,2,1.1309334069302579e-05,3.59987284041417e-06,-2.8022180076129355,2.8022180076129355,False,16.481161601891177,0.00018639096241389587,5.576263772409091e+17,8.432448575242978e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.2621212121212121,142579.79361842075,3,1.364449609644645,0.4343177999495046,-2.8500392578294657e-06,2.8500392578294657e-06,True,0.20488607705828404,-0.978788738963842,5.576263772409091e+17,8.432448575242978e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.2621212121212121,142579.79361842075,4,1.3644486193721408,0.4343174847359765,-8.174371612963627e-06,8.174371612963627e-06,True,0.20488813721539326,0.9787937474796585,5.576263772409091e+17,8.432448575242978e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.27979797979797977,152195.0012805493,0,2.950822421388095e-05,9.392759491006221e-06,-2.7552895104291912,2.7552895104291912,False,15.72559296015952,0.00046403432309929867,6.734524401256123e+17,8.191813215999339e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.27979797979797977,152195.0012805493,1,1.368160773711955e-05,4.3549910016137945e-06,3.1810792904814633,3.1810792904814633,False,0.04154079632773436,-5.683448804790999e-07,6.734524401256123e+17,8.191813215999339e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.27979797979797977,152195.0012805493,2,1.0021600519950696e-07,3.189974520884924e-08,-3.320661762825168,3.320661762825168,False,27.678661208232757,-2.7738448555596548e-06,6.734524401256123e+17,8.191813215999339e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.27979797979797977,152195.0012805493,3,1.4485418264451118,0.4610851839082038,-1.965267942251368e-06,1.965267942251368e-06,True,0.12195042823984763,0.9925381723620139,6.734524401256123e+17,8.191813215999339e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.27979797979797977,152195.0012805493,4,1.448545449916507,0.46108633729497117,-4.047108302932091e-06,4.047108302932091e-06,True,0.12194708567947157,-0.992540680548484,6.734524401256123e+17,8.191813215999339e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.29747474747474745,161810.20894267788,0,1.7449447733933647e-05,5.554331722158423e-06,-2.7056086407402504,2.7056086407402504,False,14.96342126505558,0.00026110343731191915,8.038778865589847e+17,1.1710280646823794e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.29747474747474745,161810.20894267788,1,1.1864003977651906e-05,3.7764297558104183e-06,3.1808518586576056,3.1808518586576056,False,0.04155024510220748,-4.929522731881296e-07,8.038778865589847e+17,1.1710280646823794e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.29747474747474745,161810.20894267788,2,7.913288106476912e-06,2.5188778365122104e-06,3.3410301519418373,3.3410301519418373,False,0.03540047106630604,2.80134126658527e-07,8.038778865589847e+17,1.1710280646823794e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.29747474747474745,161810.20894267788,3,1.5315599146110055,0.4875106621034853,4.875617429360725e-06,4.875617429360725e-06,True,0.03922615432307246,-0.9992254788733657,8.038778865589847e+17,1.1710280646823794e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.29747474747474745,161810.20894267788,4,1.531572646901037,0.4875147149172761,-9.591563202539258e-06,9.591563202539258e-06,True,0.03921399920319572,0.9992404343184348,8.038778865589847e+17,1.1710280646823794e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.3151515151515151,171425.41660480644,0,9.932869651378677e-06,3.161730608208775e-06,-2.6541097356889107,2.6541097356889107,False,14.212327696695034,0.00014116919845859338,9.4885044762414e+17,8.18884562508047e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.3151515151515151,171425.41660480644,1,1.0831471418072176e-05,3.4477644342895364e-06,3.1802733051432233,3.1802733051432233,False,0.04157429109829884,-4.5031074577544666e-07,9.4885044762414e+17,8.18884562508047e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.3151515151515151,171425.41660480644,2,1.2392678374662826e-06,3.9447120429512485e-07,3.3617980302127353,3.3617980302127353,False,0.03467286001407423,-4.296896024843491e-08,9.4885044762414e+17,8.18884562508047e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.3151515151515151,171425.41660480644,3,1.6135759345752172,0.5136171720835411,-1.0211389500846403e-06,1.0211389500846403e-06,True,-0.04276660418829803,-0.9990861123277548,9.4885044762414e+17,8.18884562508047e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.3151515151515151,171425.41660480644,4,1.6135727454031727,0.5136161569385506,-2.9764017502774166e-06,2.9764017502774166e-06,True,-0.042763501544383124,0.9990882021908186,9.4885044762414e+17,8.18884562508047e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.3328282828282828,181040.62426693502,0,1.44925625910996e-06,4.6131259488843764e-07,-2.6005067524690877,2.6005067524690877,False,13.470562546502915,1.952229708426522e-05,1.1084373118402094e+18,8.095215819245992e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.3328282828282828,181040.62426693502,1,9.545175366314961e-06,3.0383236844560376e-06,3.179234858271502,3.179234858271502,False,0.04161748621541443,-3.972462042433907e-07,1.1084373118402094e+18,8.095215819245992e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.3328282828282828,181040.62426693502,2,7.516898916514181e-07,2.3927032385706886e-07,3.3828931638828283,3.3828931638828283,False,0.03394909222628869,2.5519189457247753e-08,1.1084373118402094e+18,8.095215819245992e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.3328282828282828,181040.62426693502,3,1.69458651633041,0.5394036411417191,1.9761702204714563e-07,1.9761702204714563e-07,True,-0.12347424691724061,-0.9923475777741659,1.1084373118402094e+18,8.095215819245992e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.3328282828282828,181040.62426693502,4,1.6945843632105708,0.5394029557823882,-2.8674327833780703e-07,2.8674327833780703e-07,True,-0.1234721700787004,0.9923483242807324,1.1084373118402094e+18,8.095215819245992e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.3505050505050505,190655.83192906357,0,5.646072875292599e-05,1.797200814319775e-05,-2.544816553038431,2.544816553038431,False,12.740890573694221,0.0007193599675164563,1.2891036914680484e+18,6.441004739987721e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.3505050505050505,190655.83192906357,1,1.718487508057197e-05,5.470115630979525e-06,3.177659526294568,3.177659526294568,False,0.0416830992355717,-7.16318853404899e-07,1.2891036914680484e+18,6.441004739987721e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.3505050505050505,190655.83192906357,2,3.1413665377026923e-06,9.999280250777126e-07,3.4042532286884244,3.4042532286884244,False,0.033231627243898276,-1.0439272181773457e-07,1.2891036914680484e+18,6.441004739987721e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.3505050505050505,190655.83192906357,3,1.7746461877221882,0.5648874260303478,6.204268368726305e-06,6.204268368726305e-06,True,-0.20243971322464496,0.9792883916649741,1.2891036914680484e+18,6.441004739987721e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.3505050505050505,190655.83192906357,4,1.774651832765004,0.564889222903284,1.0921435130026043e-06,1.0921435130026043e-06,True,-0.20244627627431483,-0.9792922551200042,1.2891036914680484e+18,6.441004739987721e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.36818181818181817,200271.03959119215,0,6.038689433861436e-05,1.9221745463916932e-05,-2.4868196263059295,2.4868196263059295,False,12.022977667176434,-0.000726030282905812,1.4812207040448358e+18,5.323889877838283e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.36818181818181817,200271.03959119215,1,1.9558596455034352e-09,6.225694611516677e-10,3.1754307309122587,3.1754307309122587,False,0.04177610594879544,-8.1708199771525e-11,1.4812207040448358e+18,5.323889877838283e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.36818181818181817,200271.03959119215,2,4.972176266256303e-05,1.582692861397789e-05,3.4258254704222786,3.4258254704222786,False,0.032522423566691015,1.6170722271269614e-06,1.4812207040448358e+18,5.323889877838283e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.36818181818181817,200271.03959119215,3,1.8537923247043029,0.5900804238850114,2.6627636578589572e-05,2.6627636578589572e-05,True,-0.27922628882181794,-0.9601975972557286,1.4812207040448358e+18,5.323889877838283e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.36818181818181817,200271.03959119215,4,1.8537994511259366,0.5900826922954705,-3.0404967074339546e-05,3.0404967074339546e-05,True,-0.2792490574343198,0.9602503713642365,1.4812207040448358e+18,5.323889877838283e+16,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.38585858585858585,209886.2472533207,0,2.5675288093661602e-05,8.17269803082946e-06,-2.426826161409863,2.426826161409863,False,11.322887967942806,0.00029071841069306867,1.6896742116944788e+18,1.2712819967746715e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.38585858585858585,209886.2472533207,1,1.2996574858355988e-05,4.13693826394241e-06,3.172505482943986,3.172505482943986,False,0.0418984903293704,-5.445368660484263e-07,1.6896742116944788e+18,1.2712819967746715e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.38585858585858585,209886.2472533207,2,2.860395336313704e-07,9.104921139426608e-08,-3.4475663896441704,3.4475663896441704,False,31.423825832085125,8.988456485923285e-06,1.6896742116944788e+18,1.2712819967746715e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.38585858585858585,209886.2472533207,3,1.9320892198009663,0.6150030996517745,2.560366209721127e-07,2.560366209721127e-07,True,-0.3534838624650076,0.9354403491958794,1.6896742116944788e+18,1.2712819967746715e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.38585858585858585,209886.2472533207,4,1.9320816201178088,0.6150006805974937,-4.357905749578549e-06,4.357905749578549e-06,True,-0.35347838432966544,-0.935447351624436,1.6896742116944788e+18,1.2712819967746715e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.4035353535353535,219501.45491544926,0,1.5678265620308163e-05,4.99054694515953e-06,-2.364623208999291,2.364623208999291,False,10.64002899364464,-0.00016681720078380913,1.9140763683400274e+18,2.545744907660311e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.4035353535353535,219501.45491544926,1,6.072148967764036e-06,1.9328250468199922e-06,3.1687554199033885,3.1687554199033885,False,0.04205590728946558,-2.55369734039247e-07,1.9140763683400274e+18,2.545744907660311e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.4035353535353535,219501.45491544926,2,1.0845222288152488e-06,3.452141472179728e-07,3.4694181560383917,3.4694181560383917,False,0.031135141185674637,-3.376675271317854e-08,1.9140763683400274e+18,2.545744907660311e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.4035353535353535,219501.45491544926,3,2.00953969192279,0.6396563506177531,-1.123992858748146e-06,1.123992858748146e-06,True,-0.42480266404241795,0.9052872166393983,1.9140763683400274e+18,2.545744907660311e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.4035353535353535,219501.45491544926,4,2.0095356998042497,0.6396550798869549,-4.429810635155366e-06,4.429810635155366e-06,True,-0.42480045433572344,-0.9052919052199019,1.9140763683400274e+18,2.545744907660311e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.4212121212121212,229116.66257757787,0,6.509870816101031e-05,2.0721562385442998e-05,-2.300163085366081,2.300163085366081,False,9.975809209521834,0.0006494122933179497,2.1620626912267958e+18,6.234083814798897e+17,CONVERGED
S1,S1_dpl,Active DPL Thermoelastic Baseline,0.4212121212121212,229116.66257757787,1,2.0192780648045117e-05,6.427561709813492e-06,3.1640696282269967,3.1640696282269967,False,0.042253434927228835,-8.532143432279457e-07,2.1620626912267958e+18,6.234083814798897e+17,CONVERGED
